track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
20080508,Total,10806.684639402452,100.0,,,29.396926345911954,WEDDELL,JJA
20080509,Total,643.8009644468099,30.0,,,6.271156825784554,WEDDELL,JJA
20080510,Total,12869.667111867879,108.0,,,37.31641826018154,WEDDELL,JJA
20080511,Total,7613.554762688328,104.0,,,25.136893960049786,WEDDELL,JJA
20080512,Total,2383.429707522086,66.0,,,10.274336521272618,WEDDELL,JJA
20080513,Total,3714.9357407923276,24.0,,,31.68367420028261,WEDDELL,JJA
20080514,Total,8065.905379197396,55.0,,,33.91687544252346,WEDDELL,JJA
20080515,Total,3908.3902014818186,33.0,,,30.655816183260075,WEDDELL,JJA
20080517,Total,2079.349298533307,35.0,,,16.502772210581803,WEDDELL,JJA
20080519,Total,1713.5956879969121,10.0,,,47.59988022213645,WEDDELL,JJA
20080521,Total,290.53217228878736,2.0,,,40.35169059566491,WEDDELL,JJA
20080522,Total,1785.6148309684904,27.0,,,18.370522952350726,WEDDELL,JJA
20080523,Total,1793.832953497274,17.0,,,29.310995972177682,WEDDELL,JJA
20080524,Total,268.5462738557776,14.0,,,5.328299084440031,WEDDELL,JJA
20080525,Total,605.3580308980452,20.0,,,8.407750429139517,WEDDELL,JJA
20080526,Total,2817.8679053800665,34.0,,,23.021796612582243,WEDDELL,JJA
20080527,Total,2879.0083567521774,27.0,,,29.61942753860265,WEDDELL,JJA
20080528,Total,491.1117229125418,26.0,,,5.246920116586985,WEDDELL,JJA
20080529,Total,2202.9106782474546,24.0,,,25.496651368604798,WEDDELL,JJA
20080530,Total,3053.989568322746,24.0,,,35.34710148521697,WEDDELL,JJA
20080531,Total,248.92773889797712,14.0,,,4.939042438451927,WEDDELL,JJA
20080532,Total,961.5277020788892,14.0,,,19.07793059680336,WEDDELL,JJA
20080533,Total,652.1750779097036,13.0,,,13.935364912600505,WEDDELL,JJA
20080534,Total,357.32109051862636,13.0,,,7.635066036722786,WEDDELL,JJA
20080535,Total,786.2591168008537,7.0,,,31.20075860320848,WEDDELL,JJA
20080536,Total,35.22266024405958,2.0,,,4.892036145008276,WEDDELL,JJA
20080573,Total,2638.9772637334454,36.0,,,24.157290436838746,WEDDELL,JJA
20080580,Total,2007.7374430408765,52.0,,,11.12489710504306,WEDDELL,JJA
20080584,Total,5636.0587920586195,134.0,,,11.692107549199878,WEDDELL,JJA
20080587,Total,2483.4926654721003,87.0,,,8.409137693995769,WEDDELL,JJA
20080588,Total,30.210255139990135,2.0,,,4.1958687694430745,WEDDELL,JJA
20080590,Total,9030.382233887864,73.0,,,36.60778881522035,WEDDELL,JJA
20080591,Total,1915.3758722469402,23.0,,,22.34237350101459,WEDDELL,JJA
20080592,Total,772.5713315444684,62.0,,,3.189726389218832,WEDDELL,JJA
20080593,Total,937.7855797647103,9.0,,,28.943999375454023,WEDDELL,JJA
20080594,Total,6214.615834323986,43.0,,,40.821379711967495,WEDDELL,JJA
20080595,Total,9563.331307330967,84.0,,,29.581685243793338,WEDDELL,JJA
20080596,Total,6888.682870426646,59.0,,,40.03136617845353,WEDDELL,JJA
20080597,Total,8808.007064424803,93.0,,,27.288422473560246,WEDDELL,JJA
20080598,Total,5174.788588166657,106.0,,,14.291964429080211,WEDDELL,JJA
20080599,Total,1017.544367420332,47.0,,,5.982277143551552,WEDDELL,JJA
20080600,Total,1269.2328574488497,40.0,,,8.919003151944887,WEDDELL,JJA
20080601,Total,1173.3128401269005,28.0,,,10.907305345541275,WEDDELL,JJA
20080602,Total,4683.533021958731,41.0,,,30.432069649111007,WEDDELL,JJA
20080603,Total,1418.5721642029907,66.0,,,6.826165781084403,WEDDELL,JJA
20080604,Total,3240.3264905975793,83.0,,,10.737794395959536,WEDDELL,JJA
20080605,Total,15149.231978392825,181.0,,,23.034721665524923,WEDDELL,JJA
20080606,Total,4634.973915275106,88.0,,,16.29588714466594,WEDDELL,JJA
20080607,Total,5918.686192614887,47.0,,,36.82162578339063,WEDDELL,JJA
20080608,Total,3990.1880067421494,79.0,,,14.38864079456701,WEDDELL,JJA
20080609,Total,5164.89266505599,74.0,,,20.139995237577267,WEDDELL,JJA
20080610,Total,15236.623185568062,146.0,,,28.803296546380647,WEDDELL,JJA
20080611,Total,7653.395273332992,90.0,,,34.552247621412654,WEDDELL,JJA
20080612,Total,3760.6531817248133,25.0,,,41.95178454917272,WEDDELL,JJA
20080613,Total,5156.7153666639,74.0,,,16.787879457172135,WEDDELL,JJA
20080614,Total,492.53553649788284,35.0,,,3.9239871724879505,WEDDELL,JJA
20080615,Total,2034.01670609523,26.0,,,22.553089135440786,WEDDELL,JJA
20080616,Total,911.8972967079214,27.0,,,8.45306724120331,WEDDELL,JJA
20080617,Total,2307.0000827195217,51.0,,,13.604227643177804,WEDDELL,JJA
20080618,Total,10669.719999894622,171.0,,,20.279551744419717,WEDDELL,JJA
20080619,Total,8685.743436768473,100.0,,,24.716397295727436,WEDDELL,JJA
20080620,Total,7706.685565723033,40.0,,,79.91957090663207,WEDDELL,JJA
20080621,Total,898.5573450116641,28.0,,,8.914259375115716,WEDDELL,JJA
20080622,Total,1080.1942352226606,24.0,,,12.502248092854868,WEDDELL,JJA
20080623,Total,9573.014970894801,80.0,,,35.10417264005764,WEDDELL,JJA
20080624,Total,427.34506639518656,4.0,,,26.770731448459948,WEDDELL,JJA
20080625,Total,3401.5672158560988,59.0,,,16.557713013615487,WEDDELL,JJA
20080626,Total,2837.4486757278787,54.0,,,13.569066003579133,WEDDELL,JJA
20080627,Total,9018.575993505561,53.0,,,37.91958683287086,WEDDELL,JJA
20080628,Total,1720.468295008164,42.0,,,13.540866898853846,WEDDELL,JJA
20080629,Total,2454.3785542857295,32.0,,,17.55556725407951,WEDDELL,JJA
20080630,Total,4079.1339759094926,79.0,,,17.23579597306039,WEDDELL,JJA
20080631,Total,7102.367786741463,38.0,,,45.49560313598242,WEDDELL,JJA
20080632,Total,11635.549676318924,90.0,,,44.61327229018953,WEDDELL,JJA
20080633,Total,8906.983851459778,143.0,,,27.48744866800006,WEDDELL,JJA
20080634,Total,2857.817451397844,22.0,,,27.698740788323224,WEDDELL,JJA
20080635,Total,888.9215135130621,38.0,,,4.393481849085193,WEDDELL,JJA
20080636,Total,16815.632796348433,252.0,,,21.900072098678645,WEDDELL,JJA
20080637,Total,471.7154828685736,23.0,,,5.303667120508663,WEDDELL,JJA
20080638,Total,9381.849212124842,143.0,,,22.73391824964361,WEDDELL,JJA
20080639,Total,12609.171588242923,142.0,,,27.85144972412813,WEDDELL,JJA
20080640,Total,1800.1639600752542,43.0,,,11.443218902017845,WEDDELL,JJA
20080641,Total,4275.084269120895,44.0,,,26.67587627175124,WEDDELL,JJA
20080642,Total,4945.971013591631,127.0,,,8.403602369768294,WEDDELL,JJA
20080643,Total,4680.7646971272525,47.0,,,26.74927852986936,WEDDELL,JJA
20080644,Total,6878.2236084893775,101.0,,,27.876035643724382,WEDDELL,JJA
20080645,Total,669.978487189128,23.0,,,8.191587768723581,WEDDELL,JJA
20080646,Total,5395.457872667832,57.0,,,28.539048250832128,WEDDELL,JJA
20080647,Total,3802.309514651244,76.0,,,25.010734067212795,WEDDELL,JJA
20080648,Total,6359.840025084391,66.0,,,26.767003472577404,WEDDELL,JJA
20080649,Total,6702.087601041043,129.0,,,20.62582777761889,WEDDELL,JJA
20080650,Total,2814.8771673222054,47.0,,,16.636389877790812,WEDDELL,JJA
20080651,Total,1804.8120739456763,19.0,,,26.386141431954332,WEDDELL,JJA
20080652,Total,8512.830659813835,119.0,,,19.76725704625219,WEDDELL,JJA
20080653,Total,4139.094295577055,98.0,,,13.559791852995836,WEDDELL,JJA
20080654,Total,1959.3710750688292,22.0,,,25.98861866781639,WEDDELL,JJA
20080655,Total,4741.708966986109,80.0,,,15.317739407672878,WEDDELL,JJA
20080657,Total,14030.094405982598,91.0,,,47.829709971079126,WEDDELL,JJA
20080658,Total,3045.6614222375883,67.0,,,13.551755012041788,WEDDELL,JJA
20080659,Total,2229.130215516141,12.0,,,51.60023647028104,WEDDELL,JJA
20080660,Total,7703.885219512496,58.0,,,34.2169420605609,WEDDELL,JJA
20080661,Total,365.0102119241096,11.0,,,8.920514017202235,WEDDELL,JJA
20080662,Total,3894.01888254221,68.0,,,15.981605472932277,WEDDELL,JJA
20080663,Total,2247.2902210935363,44.0,,,13.869971041164971,WEDDELL,JJA
20080664,Total,572.7958595994627,16.0,,,8.984888201676092,WEDDELL,JJA
20080665,Total,4457.229173848388,57.0,,,18.546621588714842,WEDDELL,JJA
20080666,Total,1317.8739514249291,78.0,,,6.190142284878507,WEDDELL,JJA
20080667,Total,3454.91042489982,129.0,,,6.642224328518796,WEDDELL,JJA
20080668,Total,12153.028076945788,120.0,,,29.771327883421144,WEDDELL,JJA
20080669,Total,2019.0485307804747,122.0,,,4.2139821171577525,WEDDELL,JJA
20080670,Total,12293.289342556436,104.0,,,27.725581428703343,WEDDELL,JJA
20080671,Total,3718.3542575213396,45.0,,,23.570727672881702,WEDDELL,JJA
20080672,Total,9528.583931741365,99.0,,,25.22954042343331,WEDDELL,JJA
20080673,Total,11808.895956908977,70.0,,,50.32226957523251,WEDDELL,JJA
20080674,Total,1615.709704860114,71.0,,,7.095292960257183,WEDDELL,JJA
20080675,Total,2784.905641250599,40.0,,,18.954088678751233,WEDDELL,JJA
20080676,Total,12317.994764224528,100.0,,,36.26092669867684,WEDDELL,JJA
20080677,Total,6860.62242108897,98.0,,,18.87501379412621,WEDDELL,JJA
20080678,Total,5224.581684518681,58.0,,,26.13128414531797,WEDDELL,JJA
20080679,Total,1582.0509359234009,28.0,,,29.075378685622198,WEDDELL,JJA
20080680,Total,2447.8838802332402,43.0,,,16.45993072001601,WEDDELL,JJA
20080681,Total,5869.517471724617,53.0,,,43.018094503707246,WEDDELL,JJA
20080682,Total,1341.4440995887,52.0,,,7.715678124883476,WEDDELL,JJA
20080683,Total,3452.904640126724,52.0,,,28.95045051783743,WEDDELL,JJA
20080684,Total,1828.913960659597,48.0,,,10.658341565043665,WEDDELL,JJA
20080685,Total,642.2282505315454,23.0,,,8.231157067644348,WEDDELL,JJA
20080686,Total,4040.7211634795262,36.0,,,31.475207267132213,WEDDELL,JJA
20080687,Total,1038.0482052299249,28.0,,,10.298097274106398,WEDDELL,JJA
20080688,Total,2610.1599621734063,18.0,,,40.280246329836515,WEDDELL,JJA
20080689,Total,1273.9386205750243,16.0,,,22.116989940538616,WEDDELL,JJA
20080690,Total,827.738246982757,15.0,,,15.328486055236242,WEDDELL,JJA
20080691,Total,292.5305059678553,7.0,,,11.60835341142283,WEDDELL,JJA
20080692,Total,801.174202044308,7.0,,,31.79262706525032,WEDDELL,JJA
20080744,Total,2662.8516908517713,59.0,,,10.844194745719626,WEDDELL,JJA
20080746,Total,1999.4726646554102,37.0,,,14.9543842325306,WEDDELL,JJA
20080747,Total,4890.7138623782375,51.0,,,25.921580605966753,WEDDELL,JJA
20080748,Total,381.02600590428403,2.0,,,52.92027859781723,WEDDELL,JJA
20080749,Total,99.7083668376763,2.0,,,13.848384283010597,WEDDELL,JJA
20080753,Total,75.0283741770418,2.0,,,10.420607524589139,WEDDELL,JJA
20080754,Total,822.0922947400716,13.0,,,17.772570705546322,WEDDELL,JJA
20080756,Total,1735.5443952635474,33.0,,,14.984844902823419,WEDDELL,JJA
20080757,Total,4134.545021680424,39.0,,,30.25076193953285,WEDDELL,JJA
20080758,Total,1155.5617687202405,49.0,,,6.421575111352395,WEDDELL,JJA
20080759,Total,893.9319503445016,59.0,,,4.004028010684126,WEDDELL,JJA
20080760,Total,3428.559811770815,59.0,,,16.83500376994764,WEDDELL,JJA
20080761,Total,3181.282783215199,40.0,,,21.633898499550583,WEDDELL,JJA
20080762,Total,3455.5590532157375,52.0,,,18.259735051794507,WEDDELL,JJA
20080763,Total,874.3308792694817,32.0,,,7.810325749834447,WEDDELL,JJA
20080764,Total,2260.7249275865265,23.0,,,28.002608025530527,WEDDELL,JJA
20080765,Total,3026.4683058709006,26.0,,,38.43815765131216,WEDDELL,JJA
20080766,Total,673.6458940934172,14.0,,,13.365989962170977,WEDDELL,JJA
20080767,Total,938.5531310636736,13.0,,,20.05455408255713,WEDDELL,JJA
20080768,Total,474.16392449506105,7.0,,,18.816028749804012,WEDDELL,JJA
20080769,Total,332.20711647365556,4.0,,,23.06993864400386,WEDDELL,JJA
20080012,decay,876.1948681619383,8.0,3.6657625,80.53819444444446,30.423432922289525,SA-NAM,Total
20080012,decay 2,873.3767158553205,12.0,3.855271666666667,100.28067129629629,20.21705360776205,SA-NAM,Total
20080012,intensification,2442.868343336733,21.0,3.987765238095238,-16.39880952380953,32.31307332455996,SA-NAM,Total
20080012,mature,316.8611987015478,5.0,3.4723839999999995,-53.064814814814795,17.603399927863766,SA-NAM,Total
20080036,decay,702.218565249311,8.0,4.6545625,-5.872395833333319,24.382589071156634,SA-NAM,Total
20080036,decay 2,834.2124616557161,12.0,4.4887983333333334,-30.673225308641953,19.31047364943787,SA-NAM,Total
20080036,intensification,1466.5150711396172,21.0,4.3866080952380955,17.745260141093443,19.39834750184679,SA-NAM,Total
20080036,mature,386.10422249217703,5.0,4.532757999999999,-71.28703703703692,21.450234582898727,SA-NAM,Total
20080037,decay,841.1967688396755,8.0,4.3012999999999995,19.631076388888935,29.208221140266513,SA-NAM,Total
20080037,decay 2,483.95489378537627,12.0,5.951551666666667,30.973186728395074,11.202659578365191,SA-NAM,Total
20080037,intensification,2347.5835347915017,21.0,4.85597,59.04486331569667,31.05269225914685,SA-NAM,Total
20080037,mature,353.34305789052326,5.0,5.7600299999999995,55.67824074074068,19.630169882806847,SA-NAM,Total
20080038,decay,619.9972079710858,8.0,6.6222675,134.94502314814827,21.52768083232937,SA-NAM,Total
20080038,decay 2,1060.7082561401212,12.0,8.959544166666666,136.44579475308652,24.5534318550954,SA-NAM,Total
20080038,intensification,1610.6604459368546,21.0,6.5656252380952385,15.98600088183421,21.305032353662096,SA-NAM,Total
20080038,mature,404.6928454768754,5.0,7.5991,229.28472222222214,22.48293585982641,SA-NAM,Total
20080039,decay,398.340325256288,8.0,6.333805,-122.19907407407395,13.831261293621111,SA-NAM,Total
20080039,decay 2,875.3713158987119,12.0,3.895716666666667,-45.59413580246917,20.263224905062778,SA-NAM,Total
20080039,intensification,2406.32632526231,21.0,4.652255714285714,-94.1903659611993,31.829713297120506,SA-NAM,Total
20080039,mature,427.2981066392292,5.0,4.112866,-10.393518518518556,23.7387837021794,SA-NAM,Total
20080040,decay,423.2190237089808,8.0,4.369125,159.74826388888894,14.695104989895167,SA-NAM,Total
20080040,decay 2,1208.9952691569677,12.0,9.410216666666667,-47.20968364197538,27.986001600855733,SA-NAM,Total
20080040,intensification,1312.0447619014178,21.0,7.471359523809523,260.1003086419753,17.35508944314045,SA-NAM,Total
20080040,mature,424.037626557317,5.0,9.713401999999999,68.76157407407418,23.55764591985095,SA-NAM,Total
20080041,decay,741.575583487254,8.0,4.71950625,6.679687500000007,25.749152204418543,SA-NAM,Total
20080041,intensification,817.6319598529436,18.0,4.427033888888889,-80.77739197530862,12.61777715822444,SA-NAM,Total
20080042,decay,208.93755766339382,8.0,1.2801625,0.023148148148139175,7.25477630775673,SA-NAM,Total
20080042,intensification,198.10260927710192,5.0,1.3566559999999999,25.956018518518533,11.005700515394551,SA-NAM,Total
20080043,decay,172.48143968071128,8.0,3.008365,142.64178240740745,5.988938877802475,SA-NAM,Total
20080043,intensification,313.4801495991002,17.0,2.4341558823529414,-115.51674836601308,5.122224666651964,SA-NAM,Total
20080044,decay,184.0940442963908,8.0,1.2460675,14.652777777777784,6.392154315846903,SA-NAM,Total
20080044,decay 2,146.74563730590887,12.0,1.6057058333333334,20.13020833333333,3.396889752451594,SA-NAM,Total
20080044,intensification,295.073060923546,21.0,1.4131338095238095,-4.125330687830693,3.903082816449021,SA-NAM,Total
20080044,mature,81.63700531606875,5.0,1.38213,31.30555555555556,4.535389184226042,SA-NAM,Total
20080045,decay,788.9735064831854,8.0,1.4179975,28.729745370370367,27.39491341955505,SA-NAM,Total
20080045,decay 2,232.34977710641246,12.0,2.6630591666666668,7.443094135802444,5.378467062648437,SA-NAM,Total
20080045,intensification,958.0599824586401,21.0,1.9869585714285714,52.36166225749558,12.672751090722754,SA-NAM,Total
20080045,mature,63.98354547342365,5.0,2.572772,27.222222222222307,3.5546414151902033,SA-NAM,Total
20080046,decay,279.94657660281825,7.0,1.37813375,-34.65277777777779,11.10899113503247,SA-NAM,Total
20080046,decay 2,926.4832101571384,12.0,1.9821225,-48.252314814814845,21.446370605489314,SA-NAM,Total
20080046,intensification,866.4818531980502,21.0,1.6877538095238096,49.02116402116401,11.461400174577385,SA-NAM,Total
20080046,mature,179.26316931551645,5.0,2.183188,16.175925925926016,9.959064961973137,SA-NAM,Total
20080047,decay 2,1724.3641269870689,12.0,4.3210825,13.87152777777776,39.915836272848814,SA-NAM,Total
20080047,intensification,1812.6848103719258,14.0,4.191825333333333,-11.168981481481444,35.96596845976043,SA-NAM,Total
20080047,mature,664.20353632294,5.0,4.138742,-5.689814814814877,36.90019646238555,SA-NAM,Total
20080048,decay 2,137.95705311089554,6.0,3.02061,69.26697530864199,6.386900606985905,SA-NAM,Total
20080071,decay,1179.0635364127297,9.0,2.910958888888889,34.33127572016456,36.39084988928179,SA-NAM,Total
20080071,incipient,529.6313367036022,4.0,3.0460475,-6.2760416666666625,36.77995393775015,SA-NAM,Total
20080071,intensification,1057.2785136034222,9.0,2.861511111111111,-40.887345679012306,32.632052888994515,SA-NAM,Total
20080071,mature,376.7990062950813,3.0,2.864103333333333,43.804012345679006,34.888796879174194,SA-NAM,Total
20080075,decay,235.18890892621755,9.0,1.5306211111111112,6.40560699588479,7.258916942167208,SA-NAM,Total
20080075,incipient,96.73139339865736,4.0,2.1560925,-65.167824074074,6.717457874906762,SA-NAM,Total
20080075,intensification,358.80555879027895,9.0,1.8379411111111112,-64.78780864197533,11.074245641675278,SA-NAM,Total
20080075,mature,24.205629270993104,3.0,1.5163799999999998,-23.19830246913581,2.241261969536399,SA-NAM,Total
20080076,decay,177.68591956660043,9.0,2.840037777777778,-43.00154320987659,5.484133319956804,SA-NAM,Total
20080076,incipient,87.98612533809008,4.0,3.046675,40.309606481481495,6.110147592922922,SA-NAM,Total
20080076,intensification,195.05442889155677,9.0,2.8964922222222222,-34.90869341563783,6.020198422578913,SA-NAM,Total
20080076,mature,75.947320314607,3.0,3.02183,60.51697530864198,7.032159288389537,SA-NAM,Total
20080083,decay,34.28687843870246,8.0,3.934915,129.4068287037037,1.1905166124549464,SA-NAM,Total
20080083,incipient,64.2505359392769,4.0,4.0359774999999996,24.22743055555558,4.461842773560896,SA-NAM,Total
20080083,intensification,129.1999163340883,9.0,3.406216666666667,-105.02700617283949,3.9876517387064294,SA-NAM,Total
20080083,mature,80.45597802332802,3.0,3.3421333333333334,109.64506172839515,7.449627594752594,SA-NAM,Total
20080085,decay,1147.6985267694627,9.0,5.05302,42.30452674897124,35.42279403609453,SA-NAM,Total
20080085,incipient,531.3906033191005,4.0,4.7036075,111.53067129629619,36.90212523049309,SA-NAM,Total
20080085,intensification,1104.0153864185138,9.0,5.105332222222222,39.106224279835445,34.07454896353438,SA-NAM,Total
20080085,mature,369.98181531247633,3.0,5.085073333333334,-59.53317901234592,34.257575491895956,SA-NAM,Total
20080086,decay,410.5237341782581,9.0,4.759571111111111,-13.931327160493888,12.670485622785744,SA-NAM,Total
20080086,incipient,368.7635916882565,4.0,4.15094,-52.57812499999994,25.608582756128925,SA-NAM,Total
20080086,intensification,363.2937636934078,9.0,4.488742222222222,65.13374485596707,11.21277048436444,SA-NAM,Total
